PHONE_ID ,TRACK_NO,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE
ZX1B23QFSP48abead89f52e3bb,45,34.66339677628227,0.0,0.0,4.907109123164945,0.0,0.9720868199397589,0.0,0.0,0.0,0.0,7.063913988104949,0.0,720.0,322.0,850.0,344.0,297.62583468312255,0.0,2.0,13.092890877782793,0.0,7.905694740320377,0.0,0.0,0.0,1.5,22.731865518573986,3.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,91.17890238262747,0.0,0.0,6.0,0.0,0.9624855294293924,0.0,0.0,0.0,0.0,15.196483730437912,0.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,131.2986552800283,0.0,0.0,0.0,0.0,0.4879249374806319,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,123.27780461868768,0.0,0.0,3.9638539993926987,0.0,0.12116512163125778,0.0,0.0,0.0,0.0,31.100490744001938,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,135.60255338959007,0.0,2.0,2.0361460384350827,0.0,4.250541404513115,0.0,0.0,0.0,0.0,66.59765597845325,0.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,130.90635201173885,0.0,0.0,6.0,0.0,0.4201650427670993,0.0,0.0,0.0,0.0,21.817725335289808,0.0,460.0,322.0,590.0,344.0
ZX1B23QFSP48abead89f52e3bb,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,334.5085710553632,0.0,0.0,7.49886619423804,0.0,0.5666099102093912,0.0,0.0,0.0,0.0,44.60788636452695,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,42.83208441613403,0.0,1.0,5.588712339166146,0.0,0.437837736863541,0.0,0.0,0.0,3.0,7.664034542619654,3.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,119.29681918043592,0.0,0.0,1.0764577024811455,0.0,0.21399177034369582,0.0,0.0,0.0,0.0,110.82350835101711,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,211.10887905045422,0.0,0.0,1.5011338057644041,0.0,0.5097771273716126,0.0,0.0,0.0,0.0,140.6329523989061,0.0,460.0,322.0,590.0,344.0,26.050898765836077,0.0,0.0,0.0,0.0,0.3328867121489648,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,12.041733618877714,0.0,0.0,0.4113010923684862,0.0,0.0987436676344198,0.0,0.0,0.0,0.0,29.27717393001592,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,128.09271052286002,0.0,0.0,4.923542298010338,0.0,0.22770066866722122,0.0,0.0,0.0,0.0,26.01637251590665,0.0,200.0,322.0,330.0,344.0
ZX1B23QFSP48abead89f52e3bb,47,130.4601727211953,0.0,0.0,1.493577989518895,0.0,0.21819036633169123,0.0,0.0,0.0,0.0,87.34741247975848,0.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,130.5167313499764,0.0,0.0,0.0,0.0,0.38635482365223883,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,80.75416879868376,0.0,0.0,0.0,0.0,0.15123094958236244,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,127.46700707680488,0.0,0.0,1.5064220105124178,0.0,0.2672278626003476,0.0,0.0,0.0,0.0,84.6157359539949,0.0,720.0,302.0,850.0,322.0,34.75060831654419,0.0,0.0,0.0,0.0,0.016629897449488923,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,130.10878493097476,0.0,0.0,0.0,0.0,0.2876343782300755,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0
ZX1B23QFSP48abead89f52e3bb,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,37.34211075787221,0.0,0.0,1.0,0.0,3.7066215503812927,0.0,0.0,0.0,0.0,37.34211075787221,0.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,119.54050750980261,0.0,0.0,26.336664223374488,38.0,1.6011118385009238E-4,0.0,0.0,0.0,0.0,4.538938815330578,0.0,330.0,344.0,460.0,364.0,52.93916747282718,0.0,0.0,11.663335776640457,0.0,0.017730893232022205,0.0,0.0,0.0,0.0,4.538938815330578,0.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,322.0,590.0,344.0
ZX1B23QFSP48abead89f52e3bb,49,41.23081202979897,0.0,2.0,0.21077328224731492,0.0,0.009870877407500514,0.0,0.0,0.0,0.5,195.6168808028524,1.0,590.0,302.0,720.0,322.0,76.05971544990824,0.0,0.0,0.0,0.0,0.25959263978023656,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,102.39811946875484,0.0,0.0,2.0,0.0,0.4635898780775491,0.0,0.0,0.0,0.0,51.19905973437742,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,123.96401236722267,0.0,1.0,5.0,0.0,0.47995397222839326,0.0,0.0,0.0,3.0,24.79280247344453,3.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,130.30974467899532,0.0,1.0,1.5128411790745409,0.0,0.40016338779512217,0.0,0.0,0.0,0.0,86.13577319379318,0.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,9.397424772068705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,83.28280854453412,0.0,1.0,2.789226717824393,0.0,0.00932514491630391,0.0,0.0,0.0,3.0,29.858744723876377,3.0,590.0,322.0,720.0,344.0,56.39474356662944,0.0,0.0,1.4871588212649913,0.0,0.3735612668255446,0.0,0.0,0.0,0.0,37.92113038650407,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0
ZX1B23QFSP48abead89f52e3bb,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,130.06002951829117,0.0,0.0,0.01914240320214708,0.0,0.011774314355754989,0.0,0.0,0.0,0.0,6794.341762882896,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,133.33331693293871,0.0,0.0,5.727045718646783,0.0,2.5727513454009467,0.0,0.0,0.0,0.0,23.281343206116997,0.0,200.0,302.0,330.0,322.0,130.08112973135925,0.0,0.0,4.732065019064265,0.0,0.009116764010729219,0.0,0.0,0.0,0.0,27.489294675220236,0.0,460.0,322.0,590.0,344.0,131.17462087837382,0.0,0.0,9.074570649293399,0.0,1.5295869724023277,0.0,0.0,0.0,0.0,14.45518757282339,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,184.4878255292138,0.0,1.0,17.637430828721527,12.0,0.4403501847883122,0.0,0.0,0.0,1.0,10.460016956028888,1.0,720.0,322.0,850.0,344.0,14.450163849573755,0.0,1.0,0.34342677744158756,0.0,0.248090929664892,0.0,0.0,0.0,1.0,42.07640405102523,1.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,62.64429129201138,0.0,0.0,61.46631924818323,60.0,1.1953931892867058,0.0,0.0,0.0,0.0,1.0191645125043496,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0
ZX1B23QFSP48abead89f52e3bb,51,145.52367255643603,0.0,2.0,9.671557174408301,0.0,3.589631627802664,0.0,0.0,0.0,0.0,15.04656074840803,0.0,460.0,322.0,590.0,344.0,155.56997837715758,0.0,0.0,24.04107039617233,17.0,0.1677108811217203,0.0,0.0,0.0,0.0,6.471008811734375,0.0,720.0,302.0,850.0,322.0,238.99306470556965,0.0,1.0,3.0,0.0,6.66715210956672,0.0,0.0,0.0,0.0,79.66435490185656,0.0,720.0,322.0,850.0,344.0,290.460624083525,0.0,3.0,28.198245067656746,34.0,3.8947438231418348,0.0,0.0,0.0,1.0,10.300663157817645,3.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,40.50445673438746,0.0,1.0,3.0,0.0,5.950363582827616,0.0,0.0,0.0,3.0,13.501485578129154,3.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,428.57870281005273,0.0,3.0,6.0,0.0,1.9527738792671179,0.0,0.0,0.0,1.3333333333333333,71.42978380167546,4.0,460.0,302.0,590.0,322.0,440.49073717399244,0.0,3.0,18.670370933940045,0.0,13.163207626830381,0.0,0.0,0.0,1.0,23.593036192614885,3.0,590.0,322.0,720.0,344.0,60.057438795501824,0.0,0.0,0.0,0.0,0.4796870669533909,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,311.9638826913264,0.0,3.0,34.15298764551892,0.0,2.1060463590596683,0.0,0.0,0.0,0.0,9.134307250928249,0.0,200.0,302.0,330.0,322.0,379.83071853210924,0.0,1.0,9.0,0.0,0.7157444159817643,0.0,0.0,0.0,0.0,42.20341317023436,0.0,330.0,302.0,460.0,322.0,76.14891545535627,0.0,0.0,1.996130765348556,0.0,0.5620158851739299,0.0,0.0,0.0,0.0,38.14826001244436,0.0,330.0,344.0,460.0,364.0,80.45943923329662,0.0,1.0,1.4226256981898813,0.0,7.24626363081629,0.0,0.0,0.0,0.0,56.55699832757942,0.0,460.0,344.0,590.0,364.0,24.102609898092222,0.0,1.0,0.0,0.0,3.595517585966104,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
ZX1B23QFSP48abead89f52e3bb,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,86.1798952096263,0.0,0.0,0.9252699565792251,0.0,6.670695635851778E-4,0.0,0.0,0.0,0.0,93.14027176267368,0.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,43.298131751562764,0.0,0.0,0.12691788784127256,0.0,0.1630347878722891,0.0,0.0,0.0,0.0,341.15074311442015,0.0,330.0,344.0,460.0,364.0,152.59006455941335,0.0,0.0,36.54347056354375,32.0,0.8287371035396449,0.0,0.0,0.0,0.0,4.175576709225839,0.0,200.0,322.0,330.0,344.0,16.853740982592335,0.0,0.0,3.4554926863911497,16.0,0.4154613575274787,0.0,0.0,0.0,0.0,4.877377124532148,0.0,200.0,344.0,330.0,364.0,174.2319544484404,0.0,0.0,11.001036753476873,0.0,1.7720740375775952,0.0,0.0,0.0,0.0,15.837775870840034,0.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,64.14812413907252,0.0,0.0,1.1225944336606621,0.0,0.002148982193936541,0.0,0.0,0.0,0.0,57.14274204076734,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,87.2936553758636,0.0,0.0,0.0,0.0,0.6680930025710132,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,110.04592381667331,0.0,1.0,9.0,0.0,3.778761226753864,0.0,0.0,0.0,9.0,12.227324868519256,9.0,330.0,302.0,460.0,322.0
ZX1B23QFSP48abead89f52e3bb,53,107.79785364717443,0.0,0.0,1.0,0.0,0.22370394355707085,0.0,0.0,0.0,0.0,107.79785364717443,0.0,200.0,302.0,330.0,322.0,54.389039265390416,0.0,0.0,0.4193942257540955,0.0,0.7425985370919705,0.0,0.0,0.0,0.0,129.68475941125732,0.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,0.5555935342905712,0.0,0.0,0.021503277018036223,0.0,0.3132939155216752,0.0,0.0,0.0,0.0,25.83762157854164,0.0,720.0,344.0,850.0,364.0,78.37346257904501,0.0,0.0,2.978496764538052,0.0,1.9494599133191524,0.0,0.0,0.0,0.0,26.313093071699306,0.0,720.0,322.0,850.0,344.0,70.80816612520488,0.0,0.0,0.0,0.0,0.2521020549876598,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,60.37287113368158,0.0,1.0,0.0,0.0,0.39762954505927806,0.0,0.0,0.0,0.0,0.0,0.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,58.630646170058554,0.0,0.0,2.5806057743863615,0.0,0.6870928863597932,0.0,0.0,0.0,0.0,22.719722148959484,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,131.27548055743225,0.0,1.0,3.0,0.0,0.7453630860435545,0.0,0.0,0.0,0.0,43.75849351914408,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,81.34264980055134,0.0,2.0,3.0,0.0,4.093142423468686,0.0,0.0,0.0,1.0,27.11421660018378,2.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0
ZX1B23QFSP48abead89f52e3bb,54,97.40497818541742,0.0,0.0,6.687702452627221,0.0,0.6984181284846784,0.0,0.0,0.0,0.0,14.56478945877033,0.0,720.0,322.0,850.0,344.0,54.89922643566114,0.0,1.0,6.514304457706087,0.0,9.611268253195563,0.0,0.0,0.0,3.0,8.427488581796046,3.0,460.0,322.0,590.0,344.0,105.72670472572739,0.0,1.0,8.633303850546493,0.0,2.575213954880338,0.0,0.0,0.0,0.0,12.24637827603332,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,298.74700337006766,0.0,2.0,14.407802727265155,0.0,3.046812058775781,0.0,0.0,0.0,2.5,20.73508424742118,5.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,99.73678766990255,0.0,0.0,3.0,0.0,0.14104220585088525,0.0,0.0,0.0,0.0,33.24559588996752,0.0,330.0,302.0,460.0,322.0,182.87603011090016,0.0,0.0,11.27119096976873,0.0,4.212774419586364,0.0,0.0,0.0,0.0,16.22508487358657,0.0,720.0,344.0,850.0,364.0,56.694853985654824,0.0,1.0,0.0,0.0,0.9140466264760645,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,84.04119202099066,0.0,0.0,2.485695546480006,0.0,0.19313924489460776,0.0,0.0,0.0,0.0,33.809929836339535,0.0,460.0,302.0,590.0,322.0,39.95157196743693,0.0,0.0,0.0,0.0,0.8893404554971782,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
ZX1B23QFSP48abead89f52e3bb,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,46.167270157998765,0.0,0.0,3.378585595086008,0.0,0.003432800280047145,0.0,0.0,0.0,0.0,13.664673828346057,0.0,720.0,322.0,850.0,344.0,102.25109620862192,0.0,1.0,3.5722893158514983,0.0,1.554266885927795,0.0,0.0,0.0,2.0,28.623408455440046,2.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,131.60142363892692,0.0,1.0,3.0,0.0,0.8483558238792467,0.0,0.0,0.0,0.0,43.86714121297564,0.0,590.0,302.0,720.0,322.0,130.6921471608413,0.0,1.0,0.0,0.0,0.6566445293292563,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,76.04336972164883,0.0,1.0,4.049125089193091,0.0,0.19996873798050827,0.0,0.0,0.0,3.0,18.78019770853825,3.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,123.59006964778362,0.0,2.0,0.0,0.0,0.3223803614454476,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,131.6053740159804,0.0,2.0,0.0,0.0,0.9013267237626947,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0
